,DATE,OPEN,HIGH,LOW,CLOSE,NAME,TICKER,SECTOR
1329,2015-11-16,71.9105,73.3172,71.6051,72.8637,NXP Semiconductors,NXPI,Information Technology
1330,2015-11-17,73.0303,73.5301,72.2066,72.5768,NXP Semiconductors,NXPI,Information Technology
1331,2015-11-18,72.327,76.1585,72.2622,75.8068,NXP Semiconductors,NXPI,Information Technology
1332,2015-11-19,75.4644,75.8716,74.252,74.8906,NXP Semiconductors,NXPI,Information Technology
1333,2015-11-20,75.4644,75.4644,73.2062,73.8262,NXP Semiconductors,NXPI,Information Technology
1334,2015-11-23,73.1784,74.7332,72.4473,72.7064,NXP Semiconductors,NXPI,Information Technology
1335,2015-11-24,74.0484,78.2131,74.0391,77.1302,NXP Semiconductors,NXPI,Information Technology
1336,2015-11-25,77.2135,79.1385,76.6212,78.1853,NXP Semiconductors,NXPI,Information Technology
1337,2015-11-27,78.574,82.1464,78.4537,81.7762,NXP Semiconductors,NXPI,Information Technology
1338,2015-11-30,81.9058,86.4962,81.8317,86.4962,NXP Semiconductors,NXPI,Information Technology
1339,2015-12-01,85.8113,87.1255,85.1172,87.0792,NXP Semiconductors,NXPI,Information Technology
1340,2015-12-02,86.3203,87.1903,84.636,85.0709,NXP Semiconductors,NXPI,Information Technology
1341,2015-12-03,86.0612,86.8849,82.822,83.22,NXP Semiconductors,NXPI,Information Technology
1342,2015-12-04,83.1552,84.4046,81.9058,83.7105,NXP Semiconductors,NXPI,Information Technology
1343,2015-12-07,84.2102,84.2102,79.6753,79.8234,NXP Semiconductors,NXPI,Information Technology
1344,2015-12-08,78.7591,81.7762,78.574,81.0265,NXP Semiconductors,NXPI,Information Technology
1345,2015-12-09,80.3694,80.8368,79.083,79.8142,NXP Semiconductors,NXPI,Information Technology
1346,2015-12-10,80.2121,83.1922,79.0182,81.8687,NXP Semiconductors,NXPI,Information Technology
1347,2015-12-11,80.2214,81.3041,77.0007,77.0747,NXP Semiconductors,NXPI,Information Technology
1348,2015-12-14,76.9729,77.4912,75.7513,77.2228,NXP Semiconductors,NXPI,Information Technology
1349,2015-12-15,76.8711,78.6573,76.8156,77.667,NXP Semiconductors,NXPI,Information Technology
1350,2015-12-16,78.2223,79.7771,77.704,79.518,NXP Semiconductors,NXPI,Information Technology
1351,2015-12-17,80.4342,81.1885,78.2223,78.2778,NXP Semiconductors,NXPI,Information Technology
1352,2015-12-18,77.7318,79.1848,76.8248,77.8336,NXP Semiconductors,NXPI,Information Technology
1353,2015-12-21,78.8979,79.5735,78.1853,78.9257,NXP Semiconductors,NXPI,Information Technology
1354,2015-12-22,78.7961,79.555,77.6578,78.9164,NXP Semiconductors,NXPI,Information Technology
1355,2015-12-23,78.9442,79.208,77.8336,78.2316,NXP Semiconductors,NXPI,Information Technology
1356,2015-12-24,78.5647,80.6656,78.2316,79.9807,NXP Semiconductors,NXPI,Information Technology
1357,2015-12-28,79.444,79.592,78.1066,79.481,NXP Semiconductors,NXPI,Information Technology
1358,2015-12-29,79.4625,80.1103,78.0927,79.8882,NXP Semiconductors,NXPI,Information Technology
1359,2015-12-30,79.3977,80.2029,79.1941,79.3699,NXP Semiconductors,NXPI,Information Technology
1360,2015-12-31,79.0645,79.4717,77.8799,77.9724,NXP Semiconductors,NXPI,Information Technology
1361,2016-01-04,75.8901,78.4259,75.4736,78.1483,NXP Semiconductors,NXPI,Information Technology
1362,2016-01-05,78.9349,79.3699,76.1029,76.251,NXP Semiconductors,NXPI,Information Technology
1363,2016-01-06,74.5481,75.5662,73.0303,74.363,NXP Semiconductors,NXPI,Information Technology
1364,2016-01-07,72.1233,73.0951,70.2446,70.3371,NXP Semiconductors,NXPI,Information Technology
1365,2016-01-08,70.2909,72.0354,68.9582,69.5782,NXP Semiconductors,NXPI,Information Technology
1366,2016-01-11,70.0502,72.0863,69.8189,71.4662,NXP Semiconductors,NXPI,Information Technology
1367,2016-01-12,72.1789,72.9008,70.4019,71.9845,NXP Semiconductors,NXPI,Information Technology
1368,2016-01-13,72.0956,73.0859,68.5139,68.7175,NXP Semiconductors,NXPI,Information Technology
1369,2016-01-14,68.4954,69.3099,64.9878,68.9582,NXP Semiconductors,NXPI,Information Technology
1370,2016-01-15,65.0341,65.7837,61.943,63.5348,NXP Semiconductors,NXPI,Information Technology
1371,2016-01-19,64.6824,65.8855,62.9518,63.3312,NXP Semiconductors,NXPI,Information Technology
1372,2016-01-20,62.4705,66.3298,62.1096,65.5339,NXP Semiconductors,NXPI,Information Technology
1373,2016-01-21,66.1077,68.0975,65.4043,66.6907,NXP Semiconductors,NXPI,Information Technology
1374,2016-01-22,68.116,69.9207,67.8939,69.1525,NXP Semiconductors,NXPI,Information Technology
1375,2016-01-25,68.588,68.9489,66.7833,66.9869,NXP Semiconductors,NXPI,Information Technology
1376,2016-01-26,67.3293,68.0419,65.867,66.3205,NXP Semiconductors,NXPI,Information Technology
1377,2016-01-27,65.5894,66.8203,64.7842,65.3858,NXP Semiconductors,NXPI,Information Technology
1378,2016-01-28,65.8485,66.4964,64.2197,65.0434,NXP Semiconductors,NXPI,Information Technology
1379,2016-01-29,66.2095,69.2173,65.4783,69.2081,NXP Semiconductors,NXPI,Information Technology
1380,2016-02-01,68.4306,71.2071,68.227,70.6518,NXP Semiconductors,NXPI,Information Technology
1381,2016-02-02,69.569,69.9003,66.9314,67.4496,NXP Semiconductors,NXPI,Information Technology
1382,2016-02-03,68.0512,68.2641,64.0808,65.5061,NXP Semiconductors,NXPI,Information Technology
1383,2016-02-04,68.6805,71.2626,66.4408,70.6241,NXP Semiconductors,NXPI,Information Technology
1384,2016-02-05,69.8374,70.7906,65.1266,65.4321,NXP Semiconductors,NXPI,Information Technology
1385,2016-02-08,63.9235,64.2197,57.769,59.2313,NXP Semiconductors,NXPI,Information Technology
1386,2016-02-09,57.0656,61.8689,57.0194,60.6565,NXP Semiconductors,NXPI,Information Technology
1387,2016-02-10,61.2211,63.0906,60.8139,61.2211,NXP Semiconductors,NXPI,Information Technology
1388,2016-02-11,59.8051,61.7394,59.6478,60.2216,NXP Semiconductors,NXPI,Information Technology
1389,2016-02-12,61.2211,62.7574,59.9263,62.2854,NXP Semiconductors,NXPI,Information Technology
1390,2016-02-16,63.7662,64.7657,62.8499,64.2659,NXP Semiconductors,NXPI,Information Technology
1391,2016-02-17,64.7194,66.4223,63.9143,65.1081,NXP Semiconductors,NXPI,Information Technology
1392,2016-02-18,65.1914,65.3673,62.4067,62.563,NXP Semiconductors,NXPI,Information Technology
1393,2016-02-19,62.3132,62.3178,61.11,61.5172,NXP Semiconductors,NXPI,Information Technology
1394,2016-02-22,62.1466,64.775,62.0078,64.7009,NXP Semiconductors,NXPI,Information Technology
1395,2016-02-23,64.7842,64.8305,63.0906,63.1554,NXP Semiconductors,NXPI,Information Technology
1396,2016-02-24,62.452,64.9184,61.7023,64.7935,NXP Semiconductors,NXPI,Information Technology
1397,2016-02-25,65.284,65.6542,63.0538,65.6172,NXP Semiconductors,NXPI,Information Technology
1398,2016-02-26,66.1632,67.1072,65.5986,66.8481,NXP Semiconductors,NXPI,Information Technology
1399,2016-02-29,67.1535,67.9309,65.7375,65.9318,NXP Semiconductors,NXPI,Information Technology
1400,2016-03-01,66.6352,69.06,65.8023,68.699,NXP Semiconductors,NXPI,Information Technology
1401,2016-03-02,68.7175,70.2631,68.699,69.9207,NXP Semiconductors,NXPI,Information Technology
1402,2016-03-03,70.0132,70.0873,68.116,68.9674,NXP Semiconductors,NXPI,Information Technology
1403,2016-03-04,70.0225,72.5907,69.7726,70.9202,NXP Semiconductors,NXPI,Information Technology
1404,2016-03-07,70.8647,72.4843,69.8189,71.2441,NXP Semiconductors,NXPI,Information Technology
1405,2016-03-08,70.5315,71.0682,68.9689,69.8559,NXP Semiconductors,NXPI,Information Technology
1406,2016-03-09,69.9299,71.2418,68.8564,71.0128,NXP Semiconductors,NXPI,Information Technology
1407,2016-03-10,71.6513,72.5952,69.7726,71.4662,NXP Semiconductors,NXPI,Information Technology
1408,2016-03-11,72.1974,72.5491,71.4662,72.2807,NXP Semiconductors,NXPI,Information Technology
1409,2016-03-14,72.1881,73.3265,71.6791,72.9378,NXP Semiconductors,NXPI,Information Technology
1410,2016-03-15,72.6509,73.3172,71.494,73.1784,NXP Semiconductors,NXPI,Information Technology
1411,2016-03-16,72.6046,74.1317,72.364,73.9373,NXP Semiconductors,NXPI,Information Technology
1412,2016-03-17,73.2617,75.3348,73.2617,75.1682,NXP Semiconductors,NXPI,Information Technology
1413,2016-03-18,75.3811,77.2506,75.1867,77.1673,NXP Semiconductors,NXPI,Information Technology
1414,2016-03-21,76.5287,77.3709,75.8068,76.5842,NXP Semiconductors,NXPI,Information Technology
1415,2016-03-22,75.6124,76.9266,75.3255,76.8711,NXP Semiconductors,NXPI,Information Technology
1416,2016-03-23,77.0469,77.1302,75.0942,75.1682,NXP Semiconductors,NXPI,Information Technology
1417,2016-03-24,74.5018,75.2607,73.6319,75.196,NXP Semiconductors,NXPI,Information Technology
1418,2016-03-28,75.4366,75.668,73.9743,74.8443,NXP Semiconductors,NXPI,Information Technology
1419,2016-03-29,74.4463,75.8623,73.5208,75.6032,NXP Semiconductors,NXPI,Information Technology
1420,2016-03-30,74.9553,75.9826,74.9091,75.6587,NXP Semiconductors,NXPI,Information Technology
1421,2016-03-31,75.5569,75.8253,74.5065,75.0294,NXP Semiconductors,NXPI,Information Technology
1422,2016-04-01,74.2335,76.0659,74.0854,75.9364,NXP Semiconductors,NXPI,Information Technology
1423,2016-04-04,75.1497,76.3343,74.8443,75.4921,NXP Semiconductors,NXPI,Information Technology
1424,2016-04-05,74.5851,75.6957,74.4093,75.0757,NXP Semiconductors,NXPI,Information Technology
1425,2016-04-06,74.5204,76.9729,74.5204,76.8341,NXP Semiconductors,NXPI,Information Technology
1426,2016-04-07,76.3528,76.5379,74.9553,75.2052,NXP Semiconductors,NXPI,Information Technology
1427,2016-04-08,77.2876,78.2825,76.14,76.5749,NXP Semiconductors,NXPI,Information Technology
1428,2016-04-11,77.3153,77.9724,76.76,76.7971,NXP Semiconductors,NXPI,Information Technology
1429,2016-04-12,77.2783,77.2783,75.5477,76.5287,NXP Semiconductors,NXPI,Information Technology
1430,2016-04-13,77.232,79.083,76.9081,78.7128,NXP Semiconductors,NXPI,Information Technology
1431,2016-04-14,78.0372,79.2404,77.5004,79.12,NXP Semiconductors,NXPI,Information Technology
1432,2016-04-15,78.139,78.6156,77.7411,78.0927,NXP Semiconductors,NXPI,Information Technology
1433,2016-04-18,77.7596,78.3658,77.3894,77.8614,NXP Semiconductors,NXPI,Information Technology
1434,2016-04-19,77.8058,78.0557,75.8484,76.7138,NXP Semiconductors,NXPI,Information Technology
1435,2016-04-20,77.3709,79.2301,76.8896,78.6758,NXP Semiconductors,NXPI,Information Technology
1436,2016-04-21,78.5092,78.6388,77.522,77.8706,NXP Semiconductors,NXPI,Information Technology
1437,2016-04-22,77.5097,79.0367,76.6305,78.102,NXP Semiconductors,NXPI,Information Technology
1438,2016-04-25,77.5467,78.3704,75.7883,77.1302,NXP Semiconductors,NXPI,Information Technology
1439,2016-04-26,80.6378,83.0996,79.4347,80.2306,NXP Semiconductors,NXPI,Information Technology
1440,2016-04-27,79.592,82.35,79.5365,82.313,NXP Semiconductors,NXPI,Information Technology
1441,2016-04-28,81.6744,84.3861,78.9221,79.4717,NXP Semiconductors,NXPI,Information Technology
1442,2016-04-29,79.8234,79.9807,77.4079,78.9257,NXP Semiconductors,NXPI,Information Technology
1443,2016-05-02,78.7776,80.1566,78.0881,79.9067,NXP Semiconductors,NXPI,Information Technology
1444,2016-05-03,79.2866,79.6198,78.2131,79.1015,NXP Semiconductors,NXPI,Information Technology
1445,2016-05-04,78.3241,79.1663,77.4819,77.5745,NXP Semiconductors,NXPI,Information Technology
1446,2016-05-05,79.4902,79.8142,78.5092,78.8887,NXP Semiconductors,NXPI,Information Technology
1447,2016-05-06,78.611,79.8974,77.9724,78.9997,NXP Semiconductors,NXPI,Information Technology
1448,2016-05-09,79.1571,80.0548,78.2686,78.7036,NXP Semiconductors,NXPI,Information Technology
1449,2016-05-10,78.9905,79.953,78.4444,79.6568,NXP Semiconductors,NXPI,Information Technology
1450,2016-05-11,79.1663,80.3972,79.1478,79.2126,NXP Semiconductors,NXPI,Information Technology
1451,2016-05-12,79.1571,79.592,75.8438,77.0469,NXP Semiconductors,NXPI,Information Technology
1452,2016-05-13,77.3616,78.4167,76.8119,76.8804,NXP Semiconductors,NXPI,Information Technology
1453,2016-05-16,78.4722,79.5365,77.7411,78.6388,NXP Semiconductors,NXPI,Information Technology
1454,2016-05-17,79.2681,79.518,78.0002,78.4352,NXP Semiconductors,NXPI,Information Technology
1455,2016-05-18,78.6295,80.9988,78.2593,80.5453,NXP Semiconductors,NXPI,Information Technology
1456,2016-05-19,80.536,81.3042,79.1663,79.99,NXP Semiconductors,NXPI,Information Technology
1457,2016-05-20,80.9803,82.1927,80.5175,81.804,NXP Semiconductors,NXPI,Information Technology
1458,2016-05-23,82.8405,83.6364,82.2019,82.3315,NXP Semiconductors,NXPI,Information Technology
1459,2016-05-24,83.6179,85.0617,82.5999,84.7563,NXP Semiconductors,NXPI,Information Technology
1460,2016-05-25,85.3116,85.8854,84.2195,85.0987,NXP Semiconductors,NXPI,Information Technology
1461,2016-05-26,84.673,85.5892,84.164,84.5249,NXP Semiconductors,NXPI,Information Technology
1462,2016-05-27,84.5619,85.8669,84.3676,85.256,NXP Semiconductors,NXPI,Information Technology
1463,2016-05-31,85.8946,87.4494,85.3949,87.4494,NXP Semiconductors,NXPI,Information Technology
1464,2016-06-01,87.0885,87.3199,86.4962,87.3106,NXP Semiconductors,NXPI,Information Technology
1465,2016-06-02,86.9497,87.0885,86.126,86.5332,NXP Semiconductors,NXPI,Information Technology
1466,2016-06-03,86.9959,86.9959,84.8581,85.2098,NXP Semiconductors,NXPI,Information Technology
1467,2016-06-06,83.9048,84.0344,83.4143,83.5346,NXP Semiconductors,NXPI,Information Technology
1468,2016-06-07,84.0807,84.0807,83.5624,83.7475,NXP Semiconductors,NXPI,Information Technology
1469,2016-06-08,83.7567,83.8956,83.3588,83.7567,NXP Semiconductors,NXPI,Information Technology
1470,2016-06-09,83.294,83.7475,82.7017,83.5624,NXP Semiconductors,NXPI,Information Technology
1471,2016-06-10,82.5999,83.0071,81.406,81.841,NXP Semiconductors,NXPI,Information Technology
1472,2016-06-13,80.8877,82.2574,80.7443,80.8877,NXP Semiconductors,NXPI,Information Technology
1473,2016-06-14,81.48,81.5818,79.444,80.86,NXP Semiconductors,NXPI,Information Technology
1474,2016-06-15,81.1746,81.3505,79.4254,79.5828,NXP Semiconductors,NXPI,Information Technology
1475,2016-06-16,78.6943,79.7771,77.5837,79.7124,NXP Semiconductors,NXPI,Information Technology
1476,2016-06-17,79.8049,79.8049,77.8799,78.6851,NXP Semiconductors,NXPI,Information Technology
1477,2016-06-20,80.499,80.7674,78.8239,78.9905,NXP Semiconductors,NXPI,Information Technology
1478,2016-06-21,79.481,79.7031,78.9442,79.4717,NXP Semiconductors,NXPI,Information Technology
1479,2016-06-22,79.1385,80.4342,79.0738,79.518,NXP Semiconductors,NXPI,Information Technology
1480,2016-06-23,80.3232,80.8785,80.1196,80.8507,NXP Semiconductors,NXPI,Information Technology
1481,2016-06-24,75.4551,77.9169,72.9285,74.1039,NXP Semiconductors,NXPI,Information Technology
1482,2016-06-27,71.7254,72.1881,68.1345,69.4487,NXP Semiconductors,NXPI,Information Technology
1483,2016-06-28,71.9938,72.1881,70.0595,70.7721,NXP Semiconductors,NXPI,Information Technology
1484,2016-06-29,72.3177,73.5116,71.929,72.4843,NXP Semiconductors,NXPI,Information Technology
1485,2016-06-30,72.4658,72.6786,70.6241,72.5028,NXP Semiconductors,NXPI,Information Technology
1486,2016-07-01,72.0308,72.5768,71.7809,72.1604,NXP Semiconductors,NXPI,Information Technology
1487,2016-07-05,71.6884,71.8087,70.2446,70.7444,NXP Semiconductors,NXPI,Information Technology
1488,2016-07-06,70.2816,70.8184,69.4487,70.3834,NXP Semiconductors,NXPI,Information Technology
1489,2016-07-07,70.5593,71.9475,70.2724,70.7721,NXP Semiconductors,NXPI,Information Technology
1490,2016-07-08,71.3182,73.3172,71.0961,73.2524,NXP Semiconductors,NXPI,Information Technology
1491,2016-07-11,74.2705,74.7517,73.7707,73.891,NXP Semiconductors,NXPI,Information Technology
1492,2016-07-12,74.7795,75.7698,74.2982,74.6037,NXP Semiconductors,NXPI,Information Technology
1493,2016-07-13,75.1497,75.3811,74.4186,74.6684,NXP Semiconductors,NXPI,Information Technology
1494,2016-07-14,73.0211,74.0946,72.401,73.6504,NXP Semiconductors,NXPI,Information Technology
1495,2016-07-15,74.0113,74.2705,73.5774,73.7429,NXP Semiconductors,NXPI,Information Technology
1496,2016-07-18,74.5574,75.7327,74.4093,75.6402,NXP Semiconductors,NXPI,Information Technology
1497,2016-07-19,75.8253,76.2742,75.2237,75.4644,NXP Semiconductors,NXPI,Information Technology
1498,2016-07-20,76.0382,78.537,75.7142,77.8984,NXP Semiconductors,NXPI,Information Technology
1499,2016-07-21,77.9354,78.3426,76.9359,77.084,NXP Semiconductors,NXPI,Information Technology
1500,2016-07-22,76.6767,78.3208,76.0844,78.1113,NXP Semiconductors,NXPI,Information Technology
1501,2016-07-25,77.9076,78.6295,77.4079,77.6948,NXP Semiconductors,NXPI,Information Technology
1502,2016-07-26,78.8146,81.3875,78.8146,81.3505,NXP Semiconductors,NXPI,Information Technology
1503,2016-07-27,82.2019,82.4611,80.5453,80.9247,NXP Semiconductors,NXPI,Information Technology
1504,2016-07-28,78.3704,81.2579,76.8711,78.065,NXP Semiconductors,NXPI,Information Technology
1505,2016-07-29,78.139,79.4347,77.0469,77.8244,NXP Semiconductors,NXPI,Information Technology
1506,2016-08-01,78.139,78.2038,77.4171,77.9539,NXP Semiconductors,NXPI,Information Technology
1507,2016-08-02,78.2131,78.3056,75.5847,75.7513,NXP Semiconductors,NXPI,Information Technology
1508,2016-08-03,75.668,77.0192,75.6309,76.9544,NXP Semiconductors,NXPI,Information Technology
1509,2016-08-04,77.2413,78.1113,76.6212,77.9724,NXP Semiconductors,NXPI,Information Technology
1510,2016-08-05,78.1853,79.8789,78.0927,79.3514,NXP Semiconductors,NXPI,Information Technology
1511,2016-08-08,79.592,80.6008,78.9535,79.518,NXP Semiconductors,NXPI,Information Technology
1512,2016-08-09,79.8234,80.4898,79.6846,79.9345,NXP Semiconductors,NXPI,Information Technology
1513,2016-08-10,80.1103,80.1381,78.9118,79.3329,NXP Semiconductors,NXPI,Information Technology
1514,2016-08-11,79.9437,80.2769,79.304,79.7586,NXP Semiconductors,NXPI,Information Technology
1515,2016-08-12,79.12,79.9622,79.083,79.6198,NXP Semiconductors,NXPI,Information Technology
1516,2016-08-15,80.1936,82.1834,79.8836,81.9243,NXP Semiconductors,NXPI,Information Technology
1517,2016-08-16,81.9058,81.9335,80.8229,80.897,NXP Semiconductors,NXPI,Information Technology
1518,2016-08-17,80.9895,81.7207,80.5823,81.6836,NXP Semiconductors,NXPI,Information Technology
1519,2016-08-18,81.8687,82.1279,80.8877,81.0728,NXP Semiconductors,NXPI,Information Technology
1520,2016-08-19,81.0543,82.4055,81.0427,81.7947,NXP Semiconductors,NXPI,Information Technology
1521,2016-08-22,81.5633,82.0076,81.2487,81.5633,NXP Semiconductors,NXPI,Information Technology
1522,2016-08-23,82.2574,82.5258,81.1931,82.2389,NXP Semiconductors,NXPI,Information Technology
1523,2016-08-24,82.0261,83.1644,80.4042,80.8414,NXP Semiconductors,NXPI,Information Technology
