,DATE,OPEN,HIGH,LOW,CLOSE,NAME,TICKER,SECTOR
2211,2018-07-20,108.4032,109.1883,107.0859,109.1301,Verisk,VRSK,Industrials
2212,2018-07-23,109.0526,109.5663,107.7101,109.2561,Verisk,VRSK,Industrials
2213,2018-07-24,109.7602,109.828,108.8006,109.3531,Verisk,VRSK,Industrials
2214,2018-07-25,109.4015,111.0881,108.694,110.9621,Verisk,VRSK,Industrials
2215,2018-07-26,111.3595,111.5582,109.9443,110.1576,Verisk,VRSK,Industrials
2216,2018-07-27,110.3999,110.3999,107.8022,108.0349,Verisk,VRSK,Industrials
2217,2018-07-30,107.7925,108.0465,105.8928,106.0575,Verisk,VRSK,Industrials
2218,2018-07-31,106.484,107.2982,105.98,107.2207,Verisk,VRSK,Industrials
2219,2018-08-01,109.1689,111.5145,107.7441,111.2819,Verisk,VRSK,Industrials
2220,2018-08-02,110.2157,111.5921,109.576,111.1462,Verisk,VRSK,Industrials
2221,2018-08-03,110.8845,111.3982,109.2755,110.8748,Verisk,VRSK,Industrials
2222,2018-08-06,110.7779,111.8577,109.9928,111.059,Verisk,VRSK,Industrials
2223,2018-08-07,111.2819,112.6825,110.9814,112.6001,Verisk,VRSK,Industrials
2224,2018-08-08,112.3578,113.172,112.3384,112.8037,Verisk,VRSK,Industrials
2225,2018-08-09,113.3271,114.4999,112.6777,113.1138,Verisk,VRSK,Industrials
2226,2018-08-10,112.6777,113.8505,112.4353,113.3561,Verisk,VRSK,Industrials
2227,2018-08-13,113.3174,114.0831,112.6292,112.7455,Verisk,VRSK,Industrials
2228,2018-08-14,113.2108,114.4805,113.0557,114.1413,Verisk,VRSK,Industrials
2229,2018-08-15,113.1623,113.5403,112.5904,113.2883,Verisk,VRSK,Industrials
2230,2018-08-16,113.8505,114.1025,113.2301,113.4628,Verisk,VRSK,Industrials
2231,2018-08-17,113.4628,113.9959,113.298,113.8117,Verisk,VRSK,Industrials
2232,2018-08-20,113.8214,114.4902,113.5597,113.9959,Verisk,VRSK,Industrials
2233,2018-08-21,114.1122,114.5774,113.5985,113.8311,Verisk,VRSK,Industrials
2234,2018-08-22,113.6663,114.2333,113.4676,113.928,Verisk,VRSK,Industrials
2235,2018-08-23,113.8892,114.2091,113.4628,113.7826,Verisk,VRSK,Industrials
2236,2018-08-24,113.8505,114.655,113.802,114.3157,Verisk,VRSK,Industrials
2237,2018-08-27,114.5968,115.1008,114.0443,114.4514,Verisk,VRSK,Industrials
2238,2018-08-28,113.8602,115.3092,113.8602,114.5871,Verisk,VRSK,Industrials
2239,2018-08-29,114.4611,115.6727,114.0928,115.3044,Verisk,VRSK,Industrials
2240,2018-08-30,115.2365,115.8859,114.9167,115.2365,Verisk,VRSK,Industrials
2241,2018-08-31,114.9554,115.6921,114.6937,115.4304,Verisk,VRSK,Industrials
2242,2018-09-04,115.285,116.9812,114.8682,116.7583,Verisk,VRSK,Industrials
2243,2018-09-05,116.3706,116.6864,115.0524,116.3706,Verisk,VRSK,Industrials
2244,2018-09-06,116.1767,117.0781,116.0313,116.6226,Verisk,VRSK,Industrials
2245,2018-09-07,116.3706,118.0765,115.9053,116.7292,Verisk,VRSK,Industrials
2246,2018-09-10,117.2817,118.154,116.4966,117.1751,Verisk,VRSK,Industrials
2247,2018-09-11,117.0103,117.9311,116.8843,116.9812,Verisk,VRSK,Industrials
2248,2018-09-12,117.0394,118.0086,117.0103,117.7663,Verisk,VRSK,Industrials
2249,2018-09-13,118.3867,119.0264,118.154,118.8325,Verisk,VRSK,Industrials
2250,2018-09-14,118.9295,118.9295,117.5095,117.8923,Verisk,VRSK,Industrials
2251,2018-09-17,117.8342,118.0668,116.5741,116.8455,Verisk,VRSK,Industrials
2252,2018-09-18,116.768,118.8034,116.768,118.4448,Verisk,VRSK,Industrials
2253,2018-09-19,118.2219,118.4836,115.9053,116.1573,Verisk,VRSK,Industrials
2254,2018-09-20,116.9037,117.6985,116.2155,117.0781,Verisk,VRSK,Industrials
2255,2018-09-21,117.4659,117.7372,116.1089,116.3415,Verisk,VRSK,Industrials
2256,2018-09-24,115.9829,116.5741,115.159,116.3706,Verisk,VRSK,Industrials
2257,2018-09-25,116.6711,117.6985,116.2446,117.0878,Verisk,VRSK,Industrials
2258,2018-09-26,117.2332,117.9089,116.4578,116.9715,Verisk,VRSK,Industrials
2259,2018-09-27,116.9715,117.6355,116.2252,117.0878,Verisk,VRSK,Industrials
2260,2018-09-28,117.1654,117.5628,116.39,116.8455,Verisk,VRSK,Industrials
2261,2018-10-01,117.7857,117.9117,116.3374,116.6904,Verisk,VRSK,Industrials
2262,2018-10-02,116.8067,117.0685,116.4578,116.768,Verisk,VRSK,Industrials
2263,2018-10-03,117.146,117.7082,116.6711,117.2526,Verisk,VRSK,Industrials
2264,2018-10-04,117.0685,117.1169,114.0056,114.7228,Verisk,VRSK,Industrials
2265,2018-10-05,114.9361,116.545,114.6647,115.789,Verisk,VRSK,Industrials
2266,2018-10-08,115.7502,116.4287,114.6259,115.5079,Verisk,VRSK,Industrials
2267,2018-10-09,115.6533,117.4562,115.6533,116.8649,Verisk,VRSK,Industrials
2268,2018-10-10,116.293,116.2979,111.4661,111.5727,Verisk,VRSK,Industrials
2269,2018-10-11,111.9604,113.6566,109.1883,109.8474,Verisk,VRSK,Industrials
2270,2018-10-12,110.7003,111.9119,110.0412,111.2528,Verisk,VRSK,Industrials
2271,2018-10-15,111.059,111.5048,109.7505,109.7505,Verisk,VRSK,Industrials
2272,2018-10-16,110.5259,113.0848,110.1818,112.6583,Verisk,VRSK,Industrials
2273,2018-10-17,112.6001,113.9668,111.8247,113.4822,Verisk,VRSK,Industrials
2274,2018-10-18,113.0944,113.9716,111.4467,112.0864,Verisk,VRSK,Industrials
2275,2018-10-19,112.8327,113.6469,112.1155,112.571,Verisk,VRSK,Industrials
2276,2018-10-22,112.9491,113.6179,112.3093,113.1041,Verisk,VRSK,Industrials
2277,2018-10-23,111.6212,112.2512,109.9492,111.9022,Verisk,VRSK,Industrials
2278,2018-10-24,112.0089,113.0266,109.7408,109.9055,Verisk,VRSK,Industrials
2279,2018-10-25,110.7391,112.2803,109.7892,111.3788,Verisk,VRSK,Industrials
2280,2018-10-26,109.3434,111.437,108.0939,110.3417,Verisk,VRSK,Industrials
2281,2018-10-29,111.7181,113.2108,109.2658,110.9717,Verisk,VRSK,Industrials
2282,2018-10-30,111.5145,113.676,111.2722,113.3174,Verisk,VRSK,Industrials
2283,2018-10-31,113.3174,118.2122,110.332,116.1573,Verisk,VRSK,Industrials
2284,2018-11-01,115.8084,116.419,112.067,112.0864,Verisk,VRSK,Industrials
2285,2018-11-02,112.6874,113.8408,111.2916,111.9992,Verisk,VRSK,Industrials
2286,2018-11-05,112.4838,113.6954,110.681,113.3271,Verisk,VRSK,Industrials
2287,2018-11-06,113.5209,115.4595,113.3368,115.2268,Verisk,VRSK,Industrials
2288,2018-11-07,116.264,117.9408,115.9732,117.2332,Verisk,VRSK,Industrials
2289,2018-11-08,116.7098,118.9585,116.7098,118.9488,Verisk,VRSK,Industrials
2290,2018-11-09,119.0167,120.0053,118.125,119.5886,Verisk,VRSK,Industrials
2291,2018-11-12,119.6176,120.1992,118.4157,118.4933,Verisk,VRSK,Industrials
2292,2018-11-13,119.2202,119.4625,117.1363,117.2138,Verisk,VRSK,Industrials
2293,2018-11-14,117.9893,118.4012,116.3221,117.3689,Verisk,VRSK,Industrials
2294,2018-11-15,116.768,120.4124,116.768,120.0732,Verisk,VRSK,Industrials
2295,2018-11-16,119.4916,120.4997,118.8374,120.0247,Verisk,VRSK,Industrials
2296,2018-11-19,119.6855,120.6741,118.5224,118.7356,Verisk,VRSK,Industrials
2297,2018-11-20,118.3188,118.7744,116.4384,116.5741,Verisk,VRSK,Industrials
2298,2018-11-21,117.8826,118.0474,116.2737,116.4481,Verisk,VRSK,Industrials
2299,2018-11-23,115.915,117.0103,115.4013,116.3706,Verisk,VRSK,Industrials
2300,2018-11-26,117.4562,118.251,116.4966,117.2332,Verisk,VRSK,Industrials
2301,2018-11-27,117.3302,118.0183,116.7583,117.9505,Verisk,VRSK,Industrials
2302,2018-11-28,118.0862,120.5287,118.0862,119.9956,Verisk,VRSK,Industrials
2303,2018-11-29,119.3559,120.994,119.2154,120.0247,Verisk,VRSK,Industrials
2304,2018-11-30,120.1313,120.6741,119.1233,119.5304,Verisk,VRSK,Industrials
2305,2018-12-03,119.6952,120.868,118.2025,120.8583,Verisk,VRSK,Industrials
2306,2018-12-04,121.0231,122.1184,116.3124,116.6904,Verisk,VRSK,Industrials
2307,2018-12-06,115.3722,116.0507,111.0784,114.3739,Verisk,VRSK,Industrials
2308,2018-12-07,113.6469,114.6744,110.4749,110.933,Verisk,VRSK,Industrials
2309,2018-12-10,111.1947,111.9798,109.3337,110.8651,Verisk,VRSK,Industrials
2310,2018-12-11,112.2512,113.0266,110.7488,111.1559,Verisk,VRSK,Industrials
2311,2018-12-12,112.5323,114.1509,112.1979,112.6098,Verisk,VRSK,Industrials
2312,2018-12-13,112.3481,113.0654,111.2141,111.9119,Verisk,VRSK,Industrials
2313,2018-12-14,111.2141,111.3401,109.4791,110.332,Verisk,VRSK,Industrials
2314,2018-12-17,110.3417,110.3417,106.988,107.6375,Verisk,VRSK,Industrials
2315,2018-12-18,108.2772,108.9944,106.7457,107.7344,Verisk,VRSK,Industrials
2316,2018-12-19,107.5599,110.3029,106.5325,106.8427,Verisk,VRSK,Industrials
2317,2018-12-20,106.7263,107.4533,104.2741,105.1367,Verisk,VRSK,Industrials
2318,2018-12-21,105.0786,106.5034,102.6804,102.7523,Verisk,VRSK,Industrials
2319,2018-12-24,102.4519,102.7911,99.8736,99.8736,Verisk,VRSK,Industrials
2320,2018-12-26,100.6006,104.3032,99.5828,104.1869,Verisk,VRSK,Industrials
2321,2018-12-27,102.9365,105.8152,101.7346,105.8152,Verisk,VRSK,Industrials
2322,2018-12-28,106.2126,106.5519,103.7798,104.7393,Verisk,VRSK,Industrials
2323,2018-12-31,105.224,105.7086,104.5309,105.6892,Verisk,VRSK,Industrials
