,DATE,OPEN,HIGH,LOW,CLOSE,NAME,TICKER,SECTOR
1353,2015-11-11,14.518,14.632,14.242,14.6053,"Tesla, Inc.",TSLA,Consumer Discretionary
1354,2015-11-12,14.5233,14.6,14.1773,14.196,"Tesla, Inc.",TSLA,Consumer Discretionary
1355,2015-11-13,14.1967,14.1993,13.768,13.8127,"Tesla, Inc.",TSLA,Consumer Discretionary
1356,2015-11-16,13.7393,14.332,13.72,14.2873,"Tesla, Inc.",TSLA,Consumer Discretionary
1357,2015-11-17,14.3467,14.4,14.0933,14.2667,"Tesla, Inc.",TSLA,Consumer Discretionary
1358,2015-11-18,14.3,14.7587,14.168,14.738,"Tesla, Inc.",TSLA,Consumer Discretionary
1359,2015-11-19,14.7027,15.0793,14.6867,14.7867,"Tesla, Inc.",TSLA,Consumer Discretionary
1360,2015-11-20,14.8993,15.0,14.2387,14.6673,"Tesla, Inc.",TSLA,Consumer Discretionary
1361,2015-11-23,14.49,14.612,14.312,14.5167,"Tesla, Inc.",TSLA,Consumer Discretionary
1362,2015-11-24,14.358,14.7333,14.3333,14.55,"Tesla, Inc.",TSLA,Consumer Discretionary
1363,2015-11-25,14.756,15.3883,14.6917,15.3093,"Tesla, Inc.",TSLA,Consumer Discretionary
1364,2015-11-27,15.404,15.4833,15.134,15.4407,"Tesla, Inc.",TSLA,Consumer Discretionary
1365,2015-11-30,15.4527,15.6187,15.272,15.3507,"Tesla, Inc.",TSLA,Consumer Discretionary
1366,2015-12-01,15.404,15.8667,15.4033,15.8127,"Tesla, Inc.",TSLA,Consumer Discretionary
1367,2015-12-02,15.8,15.9067,15.4153,15.466,"Tesla, Inc.",TSLA,Consumer Discretionary
1368,2015-12-03,15.6987,15.83,15.3333,15.514,"Tesla, Inc.",TSLA,Consumer Discretionary
1369,2015-12-04,15.4973,15.5513,15.1773,15.3587,"Tesla, Inc.",TSLA,Consumer Discretionary
1370,2015-12-07,15.18,15.7087,15.0767,15.4087,"Tesla, Inc.",TSLA,Consumer Discretionary
1371,2015-12-08,15.168,15.2533,14.9467,15.1147,"Tesla, Inc.",TSLA,Consumer Discretionary
1372,2015-12-09,15.1133,15.1667,14.7147,14.968,"Tesla, Inc.",TSLA,Consumer Discretionary
1373,2015-12-10,14.9807,15.2327,14.9093,15.138,"Tesla, Inc.",TSLA,Consumer Discretionary
1374,2015-12-11,15.016,15.05,14.4427,14.468,"Tesla, Inc.",TSLA,Consumer Discretionary
1375,2015-12-14,14.5007,14.728,14.3247,14.572,"Tesla, Inc.",TSLA,Consumer Discretionary
1376,2015-12-15,14.788,14.8147,14.5333,14.7393,"Tesla, Inc.",TSLA,Consumer Discretionary
1377,2015-12-16,14.8067,15.6587,14.7153,15.634,"Tesla, Inc.",TSLA,Consumer Discretionary
1378,2015-12-17,15.596,15.8507,15.321,15.5593,"Tesla, Inc.",TSLA,Consumer Discretionary
1379,2015-12-18,15.526,15.7267,15.286,15.364,"Tesla, Inc.",TSLA,Consumer Discretionary
1380,2015-12-21,15.446,15.722,15.4053,15.504,"Tesla, Inc.",TSLA,Consumer Discretionary
1381,2015-12-22,15.666,15.77,15.3087,15.33,"Tesla, Inc.",TSLA,Consumer Discretionary
1382,2015-12-23,15.4787,15.5633,15.2087,15.3133,"Tesla, Inc.",TSLA,Consumer Discretionary
1383,2015-12-24,15.3707,15.4587,15.2187,15.3713,"Tesla, Inc.",TSLA,Consumer Discretionary
1384,2015-12-28,15.4327,15.4653,15.036,15.2633,"Tesla, Inc.",TSLA,Consumer Discretionary
1385,2015-12-29,15.3373,15.848,15.3031,15.8127,"Tesla, Inc.",TSLA,Consumer Discretionary
1386,2015-12-30,15.7733,16.2423,15.7114,15.8727,"Tesla, Inc.",TSLA,Consumer Discretionary
1387,2015-12-31,15.9007,16.23,15.8913,16.0007,"Tesla, Inc.",TSLA,Consumer Discretionary
1388,2016-01-04,15.3813,15.4253,14.6,14.894,"Tesla, Inc.",TSLA,Consumer Discretionary
1389,2016-01-05,15.0907,15.126,14.6667,14.8953,"Tesla, Inc.",TSLA,Consumer Discretionary
1390,2016-01-06,14.6667,14.67,14.3987,14.6027,"Tesla, Inc.",TSLA,Consumer Discretionary
1391,2016-01-07,14.2793,14.5627,14.2447,14.3767,"Tesla, Inc.",TSLA,Consumer Discretionary
1392,2016-01-08,14.524,14.696,14.0513,14.0667,"Tesla, Inc.",TSLA,Consumer Discretionary
1393,2016-01-11,14.2673,14.2967,13.5333,13.8567,"Tesla, Inc.",TSLA,Consumer Discretionary
1394,2016-01-12,14.1067,14.2493,13.6873,13.998,"Tesla, Inc.",TSLA,Consumer Discretionary
1395,2016-01-13,14.134,14.1767,13.3333,13.354,"Tesla, Inc.",TSLA,Consumer Discretionary
1396,2016-01-14,13.4807,14.0,12.892,13.7453,"Tesla, Inc.",TSLA,Consumer Discretionary
1397,2016-01-15,13.2647,13.6713,13.15,13.666,"Tesla, Inc.",TSLA,Consumer Discretionary
1398,2016-01-19,13.914,14.0313,13.3853,13.648,"Tesla, Inc.",TSLA,Consumer Discretionary
1399,2016-01-20,13.2933,13.4187,12.75,13.2467,"Tesla, Inc.",TSLA,Consumer Discretionary
1400,2016-01-21,13.4367,13.5487,13.0013,13.3313,"Tesla, Inc.",TSLA,Consumer Discretionary
1401,2016-01-22,13.6534,13.7,13.2687,13.5033,"Tesla, Inc.",TSLA,Consumer Discretionary
1402,2016-01-25,13.3373,13.5713,13.0587,13.092,"Tesla, Inc.",TSLA,Consumer Discretionary
1403,2016-01-26,13.1133,13.188,12.592,12.904,"Tesla, Inc.",TSLA,Consumer Discretionary
1404,2016-01-27,12.8253,12.884,12.3847,12.538,"Tesla, Inc.",TSLA,Consumer Discretionary
1405,2016-01-28,12.7193,12.752,12.1607,12.6467,"Tesla, Inc.",TSLA,Consumer Discretionary
1406,2016-01-29,12.6633,12.916,12.5387,12.7467,"Tesla, Inc.",TSLA,Consumer Discretionary
1407,2016-02-01,12.584,13.3013,12.1833,13.1293,"Tesla, Inc.",TSLA,Consumer Discretionary
1408,2016-02-02,12.828,12.8747,12.0153,12.1853,"Tesla, Inc.",TSLA,Consumer Discretionary
1409,2016-02-03,12.2393,12.2627,11.3453,11.5653,"Tesla, Inc.",TSLA,Consumer Discretionary
1410,2016-02-04,11.38,11.732,11.1327,11.6887,"Tesla, Inc.",TSLA,Consumer Discretionary
1411,2016-02-05,11.42,11.5333,10.5163,10.84,"Tesla, Inc.",TSLA,Consumer Discretionary
1412,2016-02-08,10.4737,10.4767,9.7333,9.866,"Tesla, Inc.",TSLA,Consumer Discretionary
1413,2016-02-09,9.488,10.6527,9.4033,9.8833,"Tesla, Inc.",TSLA,Consumer Discretionary
1414,2016-02-10,10.0333,10.3313,9.4493,9.578,"Tesla, Inc.",TSLA,Consumer Discretionary
1415,2016-02-11,10.1333,10.884,9.8,10.0313,"Tesla, Inc.",TSLA,Consumer Discretionary
1416,2016-02-12,10.3333,10.4673,9.58,10.0693,"Tesla, Inc.",TSLA,Consumer Discretionary
1417,2016-02-16,10.58,10.8633,10.274,10.3447,"Tesla, Inc.",TSLA,Consumer Discretionary
1418,2016-02-17,10.6,11.2893,10.4453,11.2453,"Tesla, Inc.",TSLA,Consumer Discretionary
1419,2016-02-18,11.4947,11.53,10.9847,11.118,"Tesla, Inc.",TSLA,Consumer Discretionary
1420,2016-02-19,10.9107,11.166,10.8333,11.1053,"Tesla, Inc.",TSLA,Consumer Discretionary
1421,2016-02-22,11.3413,11.9273,11.3233,11.8493,"Tesla, Inc.",TSLA,Consumer Discretionary
1422,2016-02-23,11.744,12.1153,11.5787,11.814,"Tesla, Inc.",TSLA,Consumer Discretionary
1423,2016-02-24,11.5167,11.9667,11.1893,11.9333,"Tesla, Inc.",TSLA,Consumer Discretionary
1424,2016-02-25,11.91,12.5679,11.68,12.4953,"Tesla, Inc.",TSLA,Consumer Discretionary
1425,2016-02-26,12.58,12.8,12.3333,12.6893,"Tesla, Inc.",TSLA,Consumer Discretionary
1426,2016-02-29,12.8267,13.09,12.6148,12.7953,"Tesla, Inc.",TSLA,Consumer Discretionary
1427,2016-03-01,12.95,13.0632,12.18,12.4233,"Tesla, Inc.",TSLA,Consumer Discretionary
1428,2016-03-02,12.2487,12.568,12.1,12.556,"Tesla, Inc.",TSLA,Consumer Discretionary
1429,2016-03-03,12.552,13.1613,12.2813,13.0493,"Tesla, Inc.",TSLA,Consumer Discretionary
1430,2016-03-04,13.2,13.602,13.1667,13.4027,"Tesla, Inc.",TSLA,Consumer Discretionary
1431,2016-03-07,13.1787,13.98,13.16,13.686,"Tesla, Inc.",TSLA,Consumer Discretionary
1432,2016-03-08,13.5667,13.8333,13.48,13.5067,"Tesla, Inc.",TSLA,Consumer Discretionary
1433,2016-03-09,13.6347,13.9582,13.5193,13.9147,"Tesla, Inc.",TSLA,Consumer Discretionary
1434,2016-03-10,14.0,14.2193,13.3781,13.6787,"Tesla, Inc.",TSLA,Consumer Discretionary
1435,2016-03-11,13.862,13.9613,13.6887,13.8333,"Tesla, Inc.",TSLA,Consumer Discretionary
1436,2016-03-14,14.1767,14.448,14.0427,14.3433,"Tesla, Inc.",TSLA,Consumer Discretionary
1437,2016-03-15,14.2847,14.598,14.1,14.556,"Tesla, Inc.",TSLA,Consumer Discretionary
1438,2016-03-16,14.5333,14.8387,14.468,14.7953,"Tesla, Inc.",TSLA,Consumer Discretionary
1439,2016-03-17,14.7647,15.2333,14.6667,15.092,"Tesla, Inc.",TSLA,Consumer Discretionary
1440,2016-03-18,15.2733,15.632,15.204,15.516,"Tesla, Inc.",TSLA,Consumer Discretionary
1441,2016-03-21,15.6893,15.992,15.6667,15.888,"Tesla, Inc.",TSLA,Consumer Discretionary
1442,2016-03-22,15.814,15.9327,15.5039,15.616,"Tesla, Inc.",TSLA,Consumer Discretionary
1443,2016-03-23,15.4913,15.6487,14.802,14.8387,"Tesla, Inc.",TSLA,Consumer Discretionary
1444,2016-03-24,14.3853,15.2592,14.3333,15.1833,"Tesla, Inc.",TSLA,Consumer Discretionary
1445,2016-03-28,15.4407,15.654,15.0,15.3507,"Tesla, Inc.",TSLA,Consumer Discretionary
1446,2016-03-29,15.326,15.492,15.022,15.342,"Tesla, Inc.",TSLA,Consumer Discretionary
1447,2016-03-30,15.6727,15.7,15.1,15.126,"Tesla, Inc.",TSLA,Consumer Discretionary
1448,2016-03-31,15.2893,15.828,15.0007,15.318,"Tesla, Inc.",TSLA,Consumer Discretionary
1449,2016-04-01,16.3217,16.5267,15.55,15.8393,"Tesla, Inc.",TSLA,Consumer Discretionary
1450,2016-04-04,16.608,16.808,16.2427,16.466,"Tesla, Inc.",TSLA,Consumer Discretionary
1451,2016-04-05,16.0333,17.104,16.0,17.0313,"Tesla, Inc.",TSLA,Consumer Discretionary
1452,2016-04-06,16.9313,17.8493,16.8967,17.6947,"Tesla, Inc.",TSLA,Consumer Discretionary
1453,2016-04-07,17.7633,17.956,16.9673,17.1467,"Tesla, Inc.",TSLA,Consumer Discretionary
1454,2016-04-08,17.3667,17.388,16.5347,16.6713,"Tesla, Inc.",TSLA,Consumer Discretionary
1455,2016-04-11,16.7333,17.266,16.3533,16.6613,"Tesla, Inc.",TSLA,Consumer Discretionary
1456,2016-04-12,16.6333,16.7867,16.242,16.5213,"Tesla, Inc.",TSLA,Consumer Discretionary
1457,2016-04-13,16.5673,17.0333,16.4887,16.9687,"Tesla, Inc.",TSLA,Consumer Discretionary
1458,2016-04-14,16.8667,17.1226,16.7367,16.7907,"Tesla, Inc.",TSLA,Consumer Discretionary
1459,2016-04-15,16.754,16.9733,16.608,16.9673,"Tesla, Inc.",TSLA,Consumer Discretionary
1460,2016-04-18,16.8153,17.2207,16.7773,16.9253,"Tesla, Inc.",TSLA,Consumer Discretionary
1461,2016-04-19,16.8747,16.958,16.0834,16.4913,"Tesla, Inc.",TSLA,Consumer Discretionary
1462,2016-04-20,16.4173,16.9107,16.1,16.6647,"Tesla, Inc.",TSLA,Consumer Discretionary
1463,2016-04-21,16.5993,16.7267,16.4607,16.5527,"Tesla, Inc.",TSLA,Consumer Discretionary
1464,2016-04-22,16.5927,16.9333,16.3807,16.9167,"Tesla, Inc.",TSLA,Consumer Discretionary
1465,2016-04-25,16.8673,17.1587,16.7173,16.788,"Tesla, Inc.",TSLA,Consumer Discretionary
1466,2016-04-26,16.8033,17.0487,16.626,16.916,"Tesla, Inc.",TSLA,Consumer Discretionary
1467,2016-04-27,16.85,17.0,16.6267,16.7647,"Tesla, Inc.",TSLA,Consumer Discretionary
1468,2016-04-28,16.6567,16.8953,16.496,16.514,"Tesla, Inc.",TSLA,Consumer Discretionary
1469,2016-04-29,16.5427,16.562,15.854,16.0507,"Tesla, Inc.",TSLA,Consumer Discretionary
1470,2016-05-02,16.1,16.2127,15.6547,16.12,"Tesla, Inc.",TSLA,Consumer Discretionary
1471,2016-05-03,15.824,15.9273,15.4413,15.488,"Tesla, Inc.",TSLA,Consumer Discretionary
1472,2016-05-04,15.3527,15.6307,14.6933,14.8373,"Tesla, Inc.",TSLA,Consumer Discretionary
1473,2016-05-05,15.2307,15.2427,13.986,14.102,"Tesla, Inc.",TSLA,Consumer Discretionary
1474,2016-05-06,14.058,14.4247,13.874,14.3287,"Tesla, Inc.",TSLA,Consumer Discretionary
1475,2016-05-09,14.3813,14.41,13.7867,13.928,"Tesla, Inc.",TSLA,Consumer Discretionary
1476,2016-05-10,13.8367,13.9647,13.6667,13.9127,"Tesla, Inc.",TSLA,Consumer Discretionary
1477,2016-05-11,13.8393,14.3653,13.7367,13.9307,"Tesla, Inc.",TSLA,Consumer Discretionary
1478,2016-05-12,14.096,14.1113,13.5771,13.8187,"Tesla, Inc.",TSLA,Consumer Discretionary
1479,2016-05-13,13.852,14.08,13.78,13.8407,"Tesla, Inc.",TSLA,Consumer Discretionary
1480,2016-05-16,13.8767,14.21,13.8613,13.886,"Tesla, Inc.",TSLA,Consumer Discretionary
1481,2016-05-17,13.9367,13.988,13.6013,13.644,"Tesla, Inc.",TSLA,Consumer Discretionary
1482,2016-05-18,13.9433,14.354,13.85,14.078,"Tesla, Inc.",TSLA,Consumer Discretionary
1483,2016-05-19,14.2413,14.4527,13.82,14.3473,"Tesla, Inc.",TSLA,Consumer Discretionary
1484,2016-05-20,14.466,14.7033,14.4233,14.6853,"Tesla, Inc.",TSLA,Consumer Discretionary
1485,2016-05-23,14.658,14.84,14.3907,14.4147,"Tesla, Inc.",TSLA,Consumer Discretionary
1486,2016-05-24,14.44,14.5827,14.3453,14.5273,"Tesla, Inc.",TSLA,Consumer Discretionary
1487,2016-05-25,14.5273,14.7573,14.434,14.6387,"Tesla, Inc.",TSLA,Consumer Discretionary
1488,2016-05-26,14.7,15.0173,14.6033,15.008,"Tesla, Inc.",TSLA,Consumer Discretionary
1489,2016-05-27,14.9993,15.062,14.7167,14.8693,"Tesla, Inc.",TSLA,Consumer Discretionary
1490,2016-05-31,14.8693,14.9833,14.7667,14.882,"Tesla, Inc.",TSLA,Consumer Discretionary
1491,2016-06-01,14.7653,14.8267,14.4593,14.6373,"Tesla, Inc.",TSLA,Consumer Discretionary
1492,2016-06-02,14.6393,14.6606,14.474,14.5973,"Tesla, Inc.",TSLA,Consumer Discretionary
1493,2016-06-03,14.6667,14.796,14.534,14.5993,"Tesla, Inc.",TSLA,Consumer Discretionary
1494,2016-06-06,14.5333,14.7267,14.3633,14.712,"Tesla, Inc.",TSLA,Consumer Discretionary
1495,2016-06-07,14.816,15.6293,14.768,15.4893,"Tesla, Inc.",TSLA,Consumer Discretionary
1496,2016-06-08,15.5867,16.0563,15.507,15.7013,"Tesla, Inc.",TSLA,Consumer Discretionary
1497,2016-06-09,15.6653,15.6887,15.1373,15.2907,"Tesla, Inc.",TSLA,Consumer Discretionary
1498,2016-06-10,15.1593,15.198,14.5614,14.586,"Tesla, Inc.",TSLA,Consumer Discretionary
1499,2016-06-13,14.6333,15.0513,14.5107,14.5247,"Tesla, Inc.",TSLA,Consumer Discretionary
1500,2016-06-14,14.592,14.8133,14.1687,14.3307,"Tesla, Inc.",TSLA,Consumer Discretionary
1501,2016-06-15,14.4633,14.7933,14.342,14.5133,"Tesla, Inc.",TSLA,Consumer Discretionary
1502,2016-06-16,14.4947,14.536,14.2333,14.5287,"Tesla, Inc.",TSLA,Consumer Discretionary
1503,2016-06-17,14.5207,14.666,14.3,14.3647,"Tesla, Inc.",TSLA,Consumer Discretionary
1504,2016-06-20,14.6333,14.9167,14.5487,14.6467,"Tesla, Inc.",TSLA,Consumer Discretionary
1505,2016-06-21,14.712,14.8379,14.5873,14.6407,"Tesla, Inc.",TSLA,Consumer Discretionary
1506,2016-06-22,13.298,13.73,13.05,13.1107,"Tesla, Inc.",TSLA,Consumer Discretionary
1507,2016-06-23,13.046,13.17,12.8087,13.0933,"Tesla, Inc.",TSLA,Consumer Discretionary
1508,2016-06-24,12.67,13.008,12.6487,12.8767,"Tesla, Inc.",TSLA,Consumer Discretionary
1509,2016-06-27,12.724,13.254,12.5247,13.2367,"Tesla, Inc.",TSLA,Consumer Discretionary
1510,2016-06-28,13.4593,13.6033,13.294,13.4527,"Tesla, Inc.",TSLA,Consumer Discretionary
1511,2016-06-29,13.6753,14.1187,13.5333,14.0127,"Tesla, Inc.",TSLA,Consumer Discretionary
1512,2016-06-30,14.198,14.2333,13.9347,14.152,"Tesla, Inc.",TSLA,Consumer Discretionary
1513,2016-07-01,13.7427,14.5493,13.7333,14.4333,"Tesla, Inc.",TSLA,Consumer Discretionary
1514,2016-07-05,13.982,14.3029,13.8667,14.2653,"Tesla, Inc.",TSLA,Consumer Discretionary
1515,2016-07-06,14.0,14.3487,13.9333,14.296,"Tesla, Inc.",TSLA,Consumer Discretionary
1516,2016-07-07,14.2067,14.5413,14.2007,14.396,"Tesla, Inc.",TSLA,Consumer Discretionary
1517,2016-07-08,14.52,14.654,14.3,14.452,"Tesla, Inc.",TSLA,Consumer Discretionary
1518,2016-07-11,14.664,15.1187,14.634,14.9853,"Tesla, Inc.",TSLA,Consumer Discretionary
1519,2016-07-12,14.94,15.1667,14.8813,14.9767,"Tesla, Inc.",TSLA,Consumer Discretionary
1520,2016-07-13,15.0333,15.0393,14.686,14.8353,"Tesla, Inc.",TSLA,Consumer Discretionary
1521,2016-07-14,14.8747,14.996,14.7367,14.7687,"Tesla, Inc.",TSLA,Consumer Discretionary
1522,2016-07-15,14.8347,14.85,14.6427,14.6933,"Tesla, Inc.",TSLA,Consumer Discretionary
1523,2016-07-18,14.6427,15.1393,14.5533,15.0833,"Tesla, Inc.",TSLA,Consumer Discretionary
1524,2016-07-19,15.0,15.2733,14.9833,15.0173,"Tesla, Inc.",TSLA,Consumer Discretionary
1525,2016-07-20,15.098,15.32,15.0,15.224,"Tesla, Inc.",TSLA,Consumer Discretionary
1526,2016-07-21,15.0667,15.1898,14.6067,14.7,"Tesla, Inc.",TSLA,Consumer Discretionary
1527,2016-07-22,14.7993,14.9667,14.592,14.818,"Tesla, Inc.",TSLA,Consumer Discretionary
1528,2016-07-25,14.818,15.426,14.7581,15.334,"Tesla, Inc.",TSLA,Consumer Discretionary
1529,2016-07-26,15.1793,15.3333,15.02,15.3007,"Tesla, Inc.",TSLA,Consumer Discretionary
1530,2016-07-27,15.2893,15.5573,15.128,15.2327,"Tesla, Inc.",TSLA,Consumer Discretionary
1531,2016-07-28,15.1967,15.384,15.1067,15.374,"Tesla, Inc.",TSLA,Consumer Discretionary
1532,2016-07-29,15.38,15.6853,15.3493,15.6527,"Tesla, Inc.",TSLA,Consumer Discretionary
1533,2016-08-01,15.7,15.7753,15.292,15.334,"Tesla, Inc.",TSLA,Consumer Discretionary
1534,2016-08-02,15.2913,15.3247,14.76,15.1467,"Tesla, Inc.",TSLA,Consumer Discretionary
1535,2016-08-03,15.158,15.3133,14.9473,15.0527,"Tesla, Inc.",TSLA,Consumer Discretionary
1536,2016-08-04,15.046,15.3907,14.8033,15.374,"Tesla, Inc.",TSLA,Consumer Discretionary
1537,2016-08-05,15.3333,15.4667,15.16,15.3353,"Tesla, Inc.",TSLA,Consumer Discretionary
1538,2016-08-08,15.2,15.3067,15.0727,15.0773,"Tesla, Inc.",TSLA,Consumer Discretionary
1539,2016-08-09,15.1213,15.4358,15.11,15.272,"Tesla, Inc.",TSLA,Consumer Discretionary
1540,2016-08-10,15.216,15.3247,14.9747,15.0433,"Tesla, Inc.",TSLA,Consumer Discretionary
1541,2016-08-11,15.078,15.1713,14.894,14.994,"Tesla, Inc.",TSLA,Consumer Discretionary
1542,2016-08-12,15.0273,15.11,14.936,15.0407,"Tesla, Inc.",TSLA,Consumer Discretionary
1543,2016-08-15,15.068,15.3,14.9953,15.0393,"Tesla, Inc.",TSLA,Consumer Discretionary
1544,2016-08-16,15.0327,15.146,14.894,14.9073,"Tesla, Inc.",TSLA,Consumer Discretionary
1545,2016-08-17,14.9553,14.9887,14.8533,14.8827,"Tesla, Inc.",TSLA,Consumer Discretionary
1546,2016-08-18,14.9213,15.044,14.8193,14.9007,"Tesla, Inc.",TSLA,Consumer Discretionary
1547,2016-08-19,14.9027,15.0113,14.8353,15.0,"Tesla, Inc.",TSLA,Consumer Discretionary
1548,2016-08-22,14.9447,15.0073,14.8453,14.862,"Tesla, Inc.",TSLA,Consumer Discretionary
1549,2016-08-23,14.9547,15.2327,14.8533,14.9893,"Tesla, Inc.",TSLA,Consumer Discretionary
1550,2016-08-24,15.1367,15.1433,14.8147,14.8413,"Tesla, Inc.",TSLA,Consumer Discretionary
1551,2016-08-25,14.874,14.92,14.718,14.7307,"Tesla, Inc.",TSLA,Consumer Discretionary
1552,2016-08-26,14.8093,14.857,14.588,14.666,"Tesla, Inc.",TSLA,Consumer Discretionary
1553,2016-08-29,14.6767,14.6933,14.3333,14.3467,"Tesla, Inc.",TSLA,Consumer Discretionary
1554,2016-08-30,14.4073,14.4073,14.0347,14.0893,"Tesla, Inc.",TSLA,Consumer Discretionary
1555,2016-08-31,14.0287,14.1733,13.91,14.134,"Tesla, Inc.",TSLA,Consumer Discretionary
1556,2016-09-01,13.934,14.0733,13.3667,13.3847,"Tesla, Inc.",TSLA,Consumer Discretionary
1557,2016-09-02,13.4887,13.5467,13.08,13.1853,"Tesla, Inc.",TSLA,Consumer Discretionary
1558,2016-09-06,13.268,13.55,13.2667,13.522,"Tesla, Inc.",TSLA,Consumer Discretionary
1559,2016-09-07,13.7,13.7665,13.3807,13.4473,"Tesla, Inc.",TSLA,Consumer Discretionary
1560,2016-09-08,13.3033,13.326,13.0907,13.1573,"Tesla, Inc.",TSLA,Consumer Discretionary
1561,2016-09-09,13.2727,13.328,12.9133,12.9647,"Tesla, Inc.",TSLA,Consumer Discretionary
1562,2016-09-12,13.0,13.4246,12.94,13.22,"Tesla, Inc.",TSLA,Consumer Discretionary
1563,2016-09-13,13.1373,13.2327,12.8967,13.07,"Tesla, Inc.",TSLA,Consumer Discretionary
1564,2016-09-14,13.05,13.195,12.9904,13.094,"Tesla, Inc.",TSLA,Consumer Discretionary
1565,2016-09-15,13.0993,13.5013,13.0933,13.3613,"Tesla, Inc.",TSLA,Consumer Discretionary
1566,2016-09-16,13.3613,13.7133,13.2667,13.6933,"Tesla, Inc.",TSLA,Consumer Discretionary
1567,2016-09-19,13.8,13.962,13.6667,13.756,"Tesla, Inc.",TSLA,Consumer Discretionary
1568,2016-09-20,13.79,13.85,13.594,13.6427,"Tesla, Inc.",TSLA,Consumer Discretionary
1569,2016-09-21,13.758,13.8,13.4373,13.6813,"Tesla, Inc.",TSLA,Consumer Discretionary
1570,2016-09-22,13.76,13.8187,13.5333,13.762,"Tesla, Inc.",TSLA,Consumer Discretionary
1571,2016-09-23,13.7327,14.012,13.7113,13.83,"Tesla, Inc.",TSLA,Consumer Discretionary
1572,2016-09-26,13.7667,14.0667,13.7667,13.9327,"Tesla, Inc.",TSLA,Consumer Discretionary
1573,2016-09-27,13.9767,13.9988,13.6406,13.7207,"Tesla, Inc.",TSLA,Consumer Discretionary
1574,2016-09-28,13.834,13.8833,13.684,13.7513,"Tesla, Inc.",TSLA,Consumer Discretionary
1575,2016-09-29,13.7067,13.822,13.372,13.38,"Tesla, Inc.",TSLA,Consumer Discretionary
1576,2016-09-30,13.4807,13.6653,13.3033,13.602,"Tesla, Inc.",TSLA,Consumer Discretionary
1577,2016-10-03,14.1533,14.3779,13.8833,14.2467,"Tesla, Inc.",TSLA,Consumer Discretionary
1578,2016-10-04,14.2067,14.2213,13.9213,14.094,"Tesla, Inc.",TSLA,Consumer Discretionary
1579,2016-10-05,14.1493,14.21,13.8747,13.8973,"Tesla, Inc.",TSLA,Consumer Discretionary
1580,2016-10-06,13.4973,13.614,13.3473,13.4,"Tesla, Inc.",TSLA,Consumer Discretionary
1581,2016-10-07,13.4,13.4213,13.0533,13.1073,"Tesla, Inc.",TSLA,Consumer Discretionary
1582,2016-10-10,13.4233,13.6093,13.3107,13.3967,"Tesla, Inc.",TSLA,Consumer Discretionary
1583,2016-10-11,13.4567,13.48,13.2207,13.34,"Tesla, Inc.",TSLA,Consumer Discretionary
1584,2016-10-12,13.3967,13.592,13.3613,13.434,"Tesla, Inc.",TSLA,Consumer Discretionary
1585,2016-10-13,13.3667,13.393,13.1367,13.3493,"Tesla, Inc.",TSLA,Consumer Discretionary
1586,2016-10-14,13.3773,13.4287,13.0867,13.1007,"Tesla, Inc.",TSLA,Consumer Discretionary
1587,2016-10-17,13.1367,13.226,12.8,12.9307,"Tesla, Inc.",TSLA,Consumer Discretionary
1588,2016-10-18,13.066,13.298,12.884,13.2733,"Tesla, Inc.",TSLA,Consumer Discretionary
1589,2016-10-19,13.316,13.7773,13.204,13.5707,"Tesla, Inc.",TSLA,Consumer Discretionary
1590,2016-10-20,13.4747,13.5333,13.1367,13.2733,"Tesla, Inc.",TSLA,Consumer Discretionary
1591,2016-10-21,13.24,13.438,13.1607,13.3393,"Tesla, Inc.",TSLA,Consumer Discretionary
1592,2016-10-24,13.4,13.5963,13.35,13.5173,"Tesla, Inc.",TSLA,Consumer Discretionary
1593,2016-10-25,13.5267,13.646,13.4133,13.4893,"Tesla, Inc.",TSLA,Consumer Discretionary
1594,2016-10-26,13.4,13.546,13.34,13.4827,"Tesla, Inc.",TSLA,Consumer Discretionary
1595,2016-10-27,14.0893,14.2467,13.4433,13.6007,"Tesla, Inc.",TSLA,Consumer Discretionary
1596,2016-10-28,13.6,13.688,13.322,13.3313,"Tesla, Inc.",TSLA,Consumer Discretionary
1597,2016-10-31,13.4993,13.4993,13.054,13.182,"Tesla, Inc.",TSLA,Consumer Discretionary
1598,2016-11-01,13.2027,13.2333,12.5403,12.7193,"Tesla, Inc.",TSLA,Consumer Discretionary
1599,2016-11-02,12.67,12.8463,12.5003,12.5347,"Tesla, Inc.",TSLA,Consumer Discretionary
1600,2016-11-03,12.6,12.7647,12.4693,12.4947,"Tesla, Inc.",TSLA,Consumer Discretionary
1601,2016-11-04,12.6,12.8973,12.3973,12.704,"Tesla, Inc.",TSLA,Consumer Discretionary
1602,2016-11-07,12.906,12.9527,12.67,12.8807,"Tesla, Inc.",TSLA,Consumer Discretionary
1603,2016-11-08,12.9193,13.166,12.7507,12.996,"Tesla, Inc.",TSLA,Consumer Discretionary
